station_id,datetime_utc,latitude,longitude,role,rainfall_1h_mm,rainfall_3h_mm,rainfall_6h_mm,rainfall_24h_mm,rainfall_72h_mm,soil_saturation_pct,deep_soil_saturation_pct,temperature_c,relative_humidity_pct,surface_pressure_hpa,wind_speed_kmh,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,flood_occurred
WKH_TIZ_04,2023-07-29 11:00:00+00:00,26.105,94.26,train,0.2,0.7,0.9,7.4,33.3,100.0,100.0,22.7,76,852.6,0.8,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-29 11:00:00+00:00,25.9065,93.7266,train,0.5,0.8,2.8,7.1,23.9,100.0,100.0,30.3,75,981.5,6.7,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-29 11:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.1,3.7,12.2,100.0,100.0,23.4,79,867.4,3.1,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-07-29 12:00:00+00:00,25.67,94.11,train,0.1,3.0,8.1,28.3,139.6,100.0,100.0,22.1,94,851.3,1.6,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-29 12:00:00+00:00,25.96,94.52,train,0.0,0.0,0.0,1.1,14.0,100.0,100.0,21.9,88,866.1,1.8,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-29 12:00:00+00:00,25.9065,93.7266,train,0.0,0.8,2.8,7.1,22.7,100.0,100.0,29.9,79,982.1,7.7,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-29 12:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.7,12.2,100.0,100.0,23.5,80,868.5,4.0,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-29 12:00:00+00:00,26.105,94.26,train,0.0,0.6,0.8,7.3,33.2,100.0,100.0,22.5,79,853.4,3.2,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-29 13:00:00+00:00,25.96,94.52,train,0.1,0.1,0.1,1.2,14.1,100.0,100.0,21.8,89,866.1,2.5,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-07-29 13:00:00+00:00,26.105,94.26,train,0.0,0.2,0.8,7.3,33.2,100.0,100.0,21.2,88,853.1,2.9,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-29 13:00:00+00:00,25.9065,93.7266,train,0.0,0.5,1.2,7.1,22.7,100.0,100.0,28.5,84,982.6,10.5,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-29 13:00:00+00:00,25.67,94.11,train,0.0,1.0,4.0,28.3,139.6,100.0,100.0,21.9,91,851.5,1.5,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-07-29 13:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.7,12.2,100.0,100.0,22.1,88,868.2,3.6,1325.0,22.0,180.0,1500.0,0
MOK_DOY_03,2023-07-29 14:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.7,12.2,100.0,100.0,21.5,91,868.5,2.7,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-07-29 14:00:00+00:00,25.67,94.11,train,0.0,0.1,3.7,27.2,139.6,100.0,100.0,20.1,95,851.4,4.1,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-29 14:00:00+00:00,25.96,94.52,train,0.0,0.1,0.1,1.2,14.1,100.0,100.0,21.0,90,866.4,2.1,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-29 14:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.8,7.1,22.7,100.0,100.0,27.8,86,983.5,11.0,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-07-29 14:00:00+00:00,26.105,94.26,train,0.0,0.0,0.7,7.3,33.2,100.0,100.0,20.7,90,853.6,2.0,1313.0,20.0,100.0,2100.0,0
WKH_TIZ_04,2023-07-29 15:00:00+00:00,26.105,94.26,train,0.0,0.0,0.6,7.3,33.2,100.0,100.0,20.5,91,853.7,1.8,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-07-29 15:00:00+00:00,25.67,94.11,train,0.0,0.0,3.0,27.2,139.0,100.0,100.0,20.4,93,851.8,3.8,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-07-29 15:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.7,12.2,100.0,100.0,21.2,90,868.5,2.1,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-07-29 15:00:00+00:00,25.96,94.52,train,0.0,0.1,0.1,1.1,14.1,100.0,100.0,20.8,91,866.4,3.2,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-29 15:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.8,7.1,22.7,100.0,100.0,27.5,86,984.0,10.8,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-29 16:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.7,12.2,100.0,100.0,20.4,91,868.8,0.5,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-29 16:00:00+00:00,26.105,94.26,train,0.0,0.0,0.2,7.3,33.2,100.0,100.0,20.2,92,854.1,1.3,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-29 16:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.5,7.1,22.7,100.0,100.0,27.2,87,984.6,8.9,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-07-29 16:00:00+00:00,25.96,94.52,train,0.0,0.0,0.1,1.0,14.1,100.0,100.0,20.3,92,866.8,2.4,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-07-29 16:00:00+00:00,25.67,94.11,train,0.0,0.0,1.0,27.2,138.8,100.0,100.0,19.4,96,852.0,1.1,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-29 17:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,6.5,33.2,100.0,100.0,19.9,93,854.0,4.3,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-29 17:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,7.1,22.6,100.0,100.0,26.9,90,984.7,8.3,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-29 17:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.7,12.2,100.0,100.0,20.8,87,869.0,2.1,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-07-29 17:00:00+00:00,25.67,94.11,train,0.0,0.0,0.1,27.2,138.8,100.0,100.0,19.2,97,851.8,4.7,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-29 17:00:00+00:00,25.96,94.52,train,0.0,0.0,0.1,1.0,14.1,100.0,100.0,20.2,91,866.9,2.3,1400.0,24.0,150.0,980.0,0
ZHT_TIZ_05,2023-07-29 18:00:00+00:00,25.96,94.52,train,1.4,1.4,1.5,2.4,15.5,100.0,100.0,20.0,92,866.6,4.5,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-07-29 18:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,4.3,33.2,100.0,100.0,19.5,95,853.6,2.6,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-29 18:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,7.1,22.5,100.0,100.0,26.5,93,984.4,9.1,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-29 18:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,27.2,138.8,100.0,100.0,19.6,94,851.4,2.1,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-07-29 18:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.6,12.2,100.0,100.0,21.0,85,868.9,3.7,1325.0,22.0,180.0,1500.0,0
MOK_DOY_03,2023-07-29 19:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,3.5,12.2,100.0,100.0,20.6,88,868.0,2.4,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-07-29 19:00:00+00:00,25.96,94.52,train,0.4,1.8,1.8,2.8,15.9,100.0,100.0,19.9,93,865.7,2.6,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-07-29 19:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,27.0,138.8,100.0,100.0,19.9,93,851.1,1.6,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-07-29 19:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,7.1,22.5,100.0,100.0,26.3,94,983.8,6.3,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-07-29 19:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,4.3,33.2,100.0,100.0,19.3,97,852.9,4.0,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-29 20:00:00+00:00,25.96,94.52,train,0.1,1.9,1.9,2.9,16.0,100.0,100.0,19.8,94,865.0,2.6,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-29 20:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,7.0,22.5,100.0,100.0,26.2,95,983.1,5.6,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-29 20:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,2.9,12.2,100.0,100.0,20.5,86,867.3,1.8,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-29 20:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,4.2,33.0,100.0,100.0,18.8,99,852.0,3.4,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-07-29 20:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,26.9,138.8,100.0,100.0,20.2,91,850.7,1.6,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-29 21:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,3.3,32.9,100.0,100.0,18.7,99,851.7,3.9,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-07-29 21:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,26.9,138.8,100.0,100.0,19.5,93,850.0,1.8,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-07-29 21:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,2.1,12.2,100.0,100.0,20.3,87,866.8,1.0,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-07-29 21:00:00+00:00,25.96,94.52,train,0.0,0.5,1.9,2.9,16.0,100.0,100.0,19.8,94,864.7,2.6,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-29 21:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.7,22.4,100.0,100.0,26.0,95,982.9,4.2,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-29 22:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,26.9,138.8,100.0,100.0,19.0,93,849.5,3.3,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-29 22:00:00+00:00,25.96,94.52,train,0.0,0.1,1.9,2.8,16.0,100.0,100.0,19.9,93,864.6,2.2,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-29 22:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,3.4,21.0,100.0,100.0,25.7,97,982.7,5.1,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-29 22:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,1.6,12.2,100.0,100.0,20.3,86,866.7,1.0,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-29 22:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,2.3,32.5,100.0,100.0,18.9,97,851.5,3.4,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-29 23:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,3.3,17.4,100.0,100.0,25.3,99,982.8,4.4,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-29 23:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,26.5,138.7,100.0,100.0,18.3,94,849.3,3.4,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-29 23:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,1.9,32.4,100.0,100.0,18.6,98,851.4,2.3,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-07-29 23:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,1.4,12.1,100.0,100.0,19.7,88,866.5,1.8,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-07-29 23:00:00+00:00,25.96,94.52,train,0.0,0.0,1.9,2.5,16.0,100.0,100.0,19.8,93,864.4,2.5,1400.0,24.0,150.0,980.0,0
ZHT_TIZ_05,2023-07-30 00:00:00+00:00,25.96,94.52,train,0.0,0.0,0.5,2.3,16.0,100.0,100.0,20.9,91,866.0,2.3,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 00:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,1.3,12.1,100.0,100.0,21.8,81,868.4,2.1,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-07-30 00:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,26.4,138.6,100.0,100.0,20.8,88,851.5,1.3,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-30 00:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,1.6,32.3,100.0,100.0,19.5,97,852.8,3.1,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-30 00:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,3.3,16.8,100.0,100.0,26.3,96,983.7,3.8,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 01:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,26.0,138.5,100.0,100.0,21.9,92,852.2,1.5,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-30 01:00:00+00:00,25.96,94.52,train,0.0,0.0,0.1,2.2,15.8,100.0,100.0,22.5,84,866.9,1.8,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 01:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,1.3,12.1,100.0,100.0,22.6,83,869.1,1.6,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-30 01:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,1.3,32.3,100.0,100.0,21.5,85,854.0,1.0,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-30 01:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,3.2,16.7,100.0,100.0,27.6,89,984.1,7.3,154.0,8.0,40.0,3200.0,0
DMP_DOY_02,2023-07-30 02:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,3.1,16.6,100.0,100.0,28.8,83,984.4,8.5,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-07-30 02:00:00+00:00,25.96,94.52,train,0.1,0.1,0.1,2.3,15.7,100.0,100.0,23.4,81,867.5,4.1,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-07-30 02:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,1.2,32.2,100.0,100.0,22.5,80,854.8,3.3,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-07-30 02:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,0.8,12.1,100.0,100.0,23.8,79,869.8,4.3,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-07-30 02:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,26.0,138.5,100.0,100.0,23.2,83,852.9,3.6,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-30 03:00:00+00:00,25.96,94.52,train,0.4,0.5,0.5,2.6,16.0,100.0,100.0,23.6,76,867.5,5.5,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 03:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,0.2,12.0,100.0,100.0,24.3,78,869.9,6.2,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-30 03:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,1.1,32.0,100.0,100.0,23.1,80,855.0,4.8,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-07-30 03:00:00+00:00,25.67,94.11,train,0.1,0.1,0.1,26.0,137.3,100.0,100.0,24.3,78,853.4,5.6,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-07-30 03:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,3.1,16.4,100.0,100.0,30.0,79,984.6,7.2,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-30 04:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,0.1,0.1,0.3,12.0,100.0,100.0,24.7,77,870.1,4.3,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-07-30 04:00:00+00:00,25.9065,93.7266,train,0.1,0.1,0.1,2.9,16.3,100.0,100.0,31.0,76,984.4,6.2,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 04:00:00+00:00,25.67,94.11,train,0.1,0.2,0.2,19.2,126.8,100.0,100.0,24.3,80,853.4,5.6,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-30 04:00:00+00:00,26.105,94.26,train,0.2,0.2,0.2,1.2,32.0,100.0,100.0,23.9,78,855.3,4.7,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-30 04:00:00+00:00,25.96,94.52,train,7.8,8.3,8.3,10.4,23.2,100.0,100.0,23.2,84,867.7,6.1,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 05:00:00+00:00,26.322,94.521,spatial_holdout_val,0.2,0.3,0.3,0.4,12.1,100.0,100.0,25.0,76,869.5,5.2,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-30 05:00:00+00:00,26.105,94.26,train,0.2,0.4,0.4,1.3,29.9,100.0,100.0,24.0,77,854.8,5.5,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-30 05:00:00+00:00,25.9065,93.7266,train,0.1,0.2,0.2,3.0,16.2,100.0,100.0,31.8,74,983.7,3.9,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 05:00:00+00:00,25.67,94.11,train,2.2,2.4,2.4,17.5,108.6,100.0,100.0,21.4,98,852.4,2.6,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-30 05:00:00+00:00,25.96,94.52,train,2.7,10.9,11.0,13.1,25.8,100.0,100.0,24.0,84,867.2,5.5,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-30 06:00:00+00:00,25.9065,93.7266,train,0.0,0.2,0.2,3.0,16.1,100.0,100.0,32.4,72,982.3,4.7,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 06:00:00+00:00,25.67,94.11,train,0.4,2.7,2.8,10.9,102.8,100.0,100.0,23.8,83,851.9,1.1,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-07-30 06:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,0.4,0.4,0.4,10.3,100.0,100.0,25.0,75,868.6,1.8,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-07-30 06:00:00+00:00,25.96,94.52,train,0.4,10.9,11.4,13.4,26.1,100.0,100.0,24.2,84,866.4,6.0,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-07-30 06:00:00+00:00,26.105,94.26,train,9.2,9.6,9.6,10.4,38.3,100.0,100.0,23.2,78,853.7,8.6,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-07-30 07:00:00+00:00,26.322,94.521,spatial_holdout_val,0.2,0.5,0.6,0.6,10.4,100.0,100.0,25.6,76,867.7,4.7,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-30 07:00:00+00:00,26.105,94.26,train,1.7,11.1,11.3,12.1,39.9,100.0,100.0,21.9,83,852.6,3.7,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-30 07:00:00+00:00,25.96,94.52,train,10.1,13.2,21.5,23.5,36.1,100.0,100.0,22.4,88,865.4,3.0,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-30 07:00:00+00:00,25.9065,93.7266,train,0.0,0.1,0.2,1.4,16.0,100.0,100.0,32.6,72,981.2,4.6,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 07:00:00+00:00,25.67,94.11,train,0.3,2.9,3.1,7.1,98.0,100.0,100.0,26.0,74,851.8,4.3,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-30 08:00:00+00:00,26.105,94.26,train,0.1,11.0,11.4,12.1,39.5,100.0,100.0,23.2,81,851.7,2.9,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-30 08:00:00+00:00,25.96,94.52,train,0.4,10.9,21.8,23.9,36.4,100.0,100.0,23.4,85,864.4,2.5,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-30 08:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.2,1.0,15.9,100.0,100.0,32.9,69,979.7,3.7,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 08:00:00+00:00,25.67,94.11,train,0.4,1.1,3.5,7.2,97.8,100.0,100.0,24.6,80,850.2,3.5,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-07-30 08:00:00+00:00,26.322,94.521,spatial_holdout_val,0.3,0.6,0.9,0.9,10.4,100.0,100.0,26.1,72,866.8,3.7,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-07-30 09:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.2,1.0,15.8,100.0,100.0,33.0,67,978.7,3.7,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-07-30 09:00:00+00:00,26.322,94.521,spatial_holdout_val,1.1,1.6,2.0,2.0,11.2,100.0,100.0,24.3,80,865.6,6.0,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-07-30 09:00:00+00:00,25.96,94.52,train,0.1,10.6,21.5,24.0,36.2,100.0,100.0,24.9,79,863.7,2.9,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-07-30 09:00:00+00:00,25.67,94.11,train,0.2,0.9,3.6,6.7,97.6,100.0,100.0,25.1,79,849.5,4.8,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-30 09:00:00+00:00,26.105,94.26,train,0.1,1.9,11.5,12.1,34.8,100.0,100.0,24.4,75,851.1,3.1,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-30 10:00:00+00:00,25.96,94.52,train,0.2,0.7,13.9,24.2,36.3,100.0,100.0,24.9,77,863.1,3.3,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 10:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,1.5,2.0,2.1,10.8,100.0,100.0,25.1,76,865.1,3.9,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-07-30 10:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.1,0.7,15.6,100.0,100.0,33.3,64,978.0,2.2,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 10:00:00+00:00,25.67,94.11,train,0.1,0.7,3.6,4.8,94.4,100.0,100.0,25.9,74,849.0,2.6,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-07-30 10:00:00+00:00,26.105,94.26,train,0.0,0.2,11.3,11.7,34.4,100.0,100.0,24.8,72,850.4,1.1,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-30 11:00:00+00:00,25.96,94.52,train,0.2,0.5,11.4,24.4,36.2,100.0,100.0,24.0,82,863.4,2.2,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-07-30 11:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,15.6,100.0,100.0,32.8,65,978.5,2.3,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 11:00:00+00:00,25.67,94.11,train,1.5,1.8,2.9,5.4,94.6,100.0,100.0,24.8,80,849.1,4.2,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-07-30 11:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,1.3,1.9,2.2,10.8,100.0,100.0,24.7,79,865.4,2.8,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-30 11:00:00+00:00,26.105,94.26,train,0.1,0.2,11.2,11.6,34.3,100.0,100.0,24.2,73,850.8,2.5,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-30 12:00:00+00:00,25.96,94.52,train,0.4,0.8,11.4,24.8,36.4,100.0,100.0,23.1,87,864.2,2.2,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 12:00:00+00:00,26.322,94.521,spatial_holdout_val,5.9,6.1,7.7,8.1,16.3,100.0,100.0,23.0,87,866.1,4.4,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-07-30 12:00:00+00:00,25.67,94.11,train,1.0,2.6,3.5,6.3,95.2,100.0,100.0,23.5,92,849.6,2.2,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-07-30 12:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,15.6,100.0,100.0,31.6,71,979.0,7.2,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-07-30 12:00:00+00:00,26.105,94.26,train,0.3,0.4,2.3,11.9,34.5,100.0,100.0,23.5,78,851.5,3.7,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-07-30 13:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,15.6,100.0,100.0,29.8,78,980.3,5.0,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-07-30 13:00:00+00:00,25.67,94.11,train,0.0,2.5,3.2,6.3,95.2,100.0,100.0,21.7,96,849.9,4.3,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-07-30 13:00:00+00:00,25.96,94.52,train,0.2,0.8,1.5,24.9,36.6,100.0,100.0,22.2,91,864.5,3.1,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 13:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,6.0,7.5,8.1,16.3,100.0,100.0,22.5,89,866.5,2.3,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-30 13:00:00+00:00,26.105,94.26,train,0.0,0.4,0.6,11.9,34.5,100.0,100.0,22.6,85,851.9,0.8,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-07-30 14:00:00+00:00,25.96,94.52,train,0.0,0.6,1.1,24.9,36.6,100.0,100.0,21.5,93,864.8,4.5,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-07-30 14:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,5.9,7.2,8.1,16.3,100.0,100.0,22.0,91,866.9,1.3,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-07-30 14:00:00+00:00,26.105,94.26,train,0.0,0.3,0.5,11.9,34.5,100.0,100.0,22.3,86,852.5,1.1,1313.0,20.0,100.0,2100.0,0
